# Particles file: positions, velocities, colors, radii
 1.86340  19.64305  1.40259	 0.11836 -0.00391  0.02056	 0.66349  0.43988  0.20494	 0.06243
 3.72297  18.50812  0.45968	 0.16631  0.00069 -0.08130	 0.66350  0.43991  0.20494	 0.06244
 3.53772  17.51781  0.72719	 0.09315 -0.00525 -0.03089	 0.66351  0.43995  0.20494	 0.06244
 5.43875  19.49463 -0.00103	 0.24187  0.00598 -0.06475	 0.66352  0.43998  0.20494	 0.06245
 5.11359  19.86103 -0.00829	 0.25565 -0.00697 -0.04692	 0.66353  0.44001  0.20493	 0.06245
 2.07372  19.00027  2.11012	 0.11309  0.04377 -0.02953	 0.66354  0.44003  0.20493	 0.06245
 2.91953  18.65082  2.55629	 0.10245  0.06803 -0.09881	 0.66355  0.44005  0.20493	 0.06245
 2.29199  18.82964  2.50045	 0.11054  0.07792 -0.03432	 0.66356  0.44009  0.20493	 0.06246
-0.10705  19.94154 -0.70931	-0.00084 -0.00720 -0.03871	 0.66357  0.44013  0.20493	 0.06246
 3.03392  19.01939  0.55816	 0.14894  0.01521 -0.04010	 0.66358  0.44016  0.20492	 0.06247
 2.28885  18.54309  0.82733	 0.06632 -0.00334 -0.02743	 0.66360  0.44020  0.20492	 0.06247
 3.08233  18.98490  0.48390	 0.14460  0.01745 -0.02592	 0.66360  0.44022  0.20492	 0.06247
 2.33577  19.04177  2.63836	 0.10452  0.06127 -0.03423	 0.66361  0.44025  0.20492	 0.06248
 1.90194  19.58381  1.33516	 0.12494  0.00286  0.00993	 0.66362  0.44029  0.20491	 0.06248
 6.13258  19.81291 -0.16071	 0.26575 -0.00921 -0.07182	 0.66363  0.44030  0.20491	 0.06248
 2.42630  19.05338  1.87846	 0.13380  0.01367 -0.05574	 0.66364  0.44033  0.20491	 0.06249
 3.37969  19.00732  0.46824	 0.16931  0.01869 -0.03689	 0.66365  0.44036  0.20491	 0.06249
 1.86521  19.60250  1.37773	 0.12012 -0.00117  0.01430	 0.66367  0.44041  0.20491	 0.06250
 3.85694  16.92725  0.52187	 0.11097 -0.00255 -0.06169	 0.66367  0.44043  0.20490	 0.06250
 3.06999  17.27935  1.69061	 0.08113 -0.02470 -0.00929	 0.66368  0.44046  0.20490	 0.06250
 5.64264  19.86499  0.02412	 0.25887 -0.00845 -0.04950	 0.66369  0.44049  0.20490	 0.06250
 3.98276  16.25993  1.33355	 0.14515 -0.02642 -0.08629	 0.66370  0.44052  0.20490	 0.06251
 2.11401  18.90404  2.21981	 0.11406  0.05997 -0.02492	 0.66372  0.44056  0.20489	 0.06251
 2.92533  16.32048  2.96327	 0.09938 -0.02960  0.05027	 0.66372  0.44058  0.20489	 0.06252
 5.86742  19.82851  0.13295	 0.26120 -0.00906 -0.05445	 0.66373  0.44061  0.20489	 0.06252
 3.20197  18.69111  2.08006	 0.14282  0.05387 -0.11630	 0.66375  0.44067  0.20489	 0.06253
 2.49095  18.11084  2.65670	 0.10555  0.06828 -0.03566	 0.66376  0.44069  0.20489	 0.06253
 3.29404  18.64275  0.61899	 0.14447  0.00188 -0.05690	 0.66376  0.44070  0.20488	 0.06253
 2.10401  19.67972  1.24846	 0.14191  0.00294  0.01192	 0.66378  0.44076  0.20488	 0.06254
 2.73404  18.26812  1.87478	 0.13333  0.04225 -0.05181	 0.66379  0.44078  0.20488	 0.06254
 3.88573  16.59573  0.82622	 0.12289 -0.02956 -0.07547	 0.66380  0.44082  0.20488	 0.06254
 2.58463  18.42268  1.79828	 0.14616  0.04942 -0.05002	 0.66380  0.44083  0.20488	 0.06254
 1.76471  19.13482  1.27144	 0.11610  0.02499 -0.06700	 0.66381  0.44086  0.20487	 0.06255
 2.67059  18.38560  2.70696	 0.09916  0.06781 -0.08169	 0.66383  0.44090  0.20487	 0.06255
 2.81668  19.06258  0.52714	 0.13348  0.01709 -0.02848	 0.66384  0.44093  0.20487	 0.06256
 2.96369  18.57614  0.62032	 0.11220 -0.00130 -0.04142	 0.66385  0.44096  0.20487	 0.06256
 2.01676  18.46193  0.85272	 0.03432  0.00133 -0.00047	 0.66386  0.44099  0.20486	 0.06256
 2.20192  19.09103  2.26580	 0.11571  0.04648 -0.03652	 0.66386  0.44101  0.20486	 0.06257
 2.52294  17.65669  2.92314	 0.10706  0.04801 -0.01261	 0.66387  0.44105  0.20486	 0.06257
 2.36761  18.49449  2.86276	 0.09658  0.08605 -0.05565	 0.66389  0.44110  0.20486	 0.06258
 5.64080  19.88926 -0.75773	 0.23935 -0.00490 -0.06021	 0.66390  0.44113  0.20485	 0.06258
 3.05931  17.12213  1.77096	 0.08383 -0.02139 -0.00421	 0.66391  0.44114  0.20485	 0.06258
 5.54683  19.85187 -0.10720	 0.25708 -0.00693 -0.04861	 0.66392  0.44118  0.20485	 0.06258
 3.20263  18.08883  1.07647	 0.11240 -0.00051 -0.05590	 0.66393  0.44121  0.20485	 0.06259
 2.50604  18.79363  0.74060	 0.10980 -0.00313 -0.04464	 0.66394  0.44123  0.20485	 0.06259
 2.62963  17.83762  2.29564	 0.10200  0.03656 -0.00976	 0.66395  0.44127  0.20484	 0.06260
 3.97083  19.12858  0.33288	 0.22055  0.02400 -0.04904	 0.66396  0.44130  0.20484	 0.06260
 2.99074  18.37645  2.46413	 0.08200  0.04741 -0.13452	 0.66397  0.44134  0.20484	 0.06260
 2.66890  18.63336  1.47589	 0.14755  0.01969 -0.07220	 0.66398  0.44136  0.20484	 0.06261
 2.93391  18.35321  2.43179	 0.09908  0.04954 -0.11940	 0.66399  0.44140  0.20484	 0.06261
 2.26703  18.79005  0.86226	 0.10412  0.00678 -0.04324	 0.66400  0.44142  0.20483	 0.06261
 3.08742  19.90989 -0.50930	 0.18510 -0.01085 -0.02473	 0.66401  0.44145  0.20483	 0.06262
 2.51813  18.50776  0.77465	 0.07777 -0.00700 -0.03713	 0.66402  0.44148  0.20483	 0.06262
 2.82801  18.12275  1.91334	 0.12012  0.03338 -0.04979	 0.66403  0.44153  0.20483	 0.06263
 1.85238  19.45207  1.28573	 0.12397  0.01180 -0.01455	 0.66404  0.44156  0.20482	 0.06263
 5.31052  19.56114  0.02418	 0.24702  0.00493 -0.05375	 0.66405  0.44157  0.20482	 0.06263
 2.35052  19.35368  1.00798	 0.15863  0.02792 -0.04341	 0.66406  0.44162  0.20482	 0.06264
 2.97058  19.41310  0.55387	 0.16431  0.03071 -0.03988	 0.66408  0.44166  0.20482	 0.06264
 2.51564  17.74891  2.64900	 0.10328  0.04638 -0.00874	 0.66409  0.44169  0.20482	 0.06264
 3.79971  16.91539  0.67874	 0.10944 -0.01593 -0.06330	 0.66409  0.44169  0.20481	 0.06264
 2.33731  19.72904  1.17048	 0.15481 -0.00057 -0.00147	 0.66411  0.44175  0.20481	 0.06265
 2.49495  19.75563  1.05542	 0.16779 -0.00026 -0.01271	 0.66412  0.44178  0.20481	 0.06266
 3.44206  17.58926  0.89748	 0.08252 -0.01088 -0.02695	 0.66413  0.44181  0.20481	 0.06266
 3.81102  18.34537  0.33597	 0.15955  0.00718 -0.09043	 0.66414  0.44184  0.20480	 0.06266
 5.19691  19.87873 -0.21286	 0.25269 -0.00689 -0.05026	 0.66414  0.44186  0.20480	 0.06266
 1.74894  19.02777  1.39780	 0.11054  0.02360 -0.06751	 0.66415  0.44189  0.20480	 0.06267
 3.46715  16.25045  2.01418	 0.11097 -0.02533 -0.01617	 0.66417  0.44193  0.20480	 0.06267
 2.91764  17.44629  1.72585	 0.07283 -0.01091  0.00186	 0.66417  0.44195  0.20480	 0.06267
 5.87483  19.88719 -0.33684	 0.26120 -0.00909 -0.05924	 0.66419  0.44199  0.20479	 0.06268
 3.51952  19.80666  0.53063	 0.20588 -0.00087 -0.04820	 0.66419  0.44201  0.20479	 0.06268
 4.33906  19.77859  0.48277	 0.24096 -0.00427 -0.05097	 0.66421  0.44205  0.20479	 0.06269
 2.39353  18.33298  0.97402	 0.05405  0.00838 -0.03287	 0.66422  0.44209  0.20479	 0.06269
 2.94658  18.27015  2.58229	 0.07779  0.04380 -0.11559	 0.66423  0.44212  0.20478	 0.06269
 2.90920  18.29185  1.96934	 0.13589  0.03553 -0.08408	 0.66424  0.44215  0.20478	 0.06270
 2.70301  18.17653  1.41327	 0.11074  0.02736 -0.03449	 0.66425  0.44217  0.20478	 0.06270
 2.56749  18.35655  2.31953	 0.12160  0.06688 -0.05403	 0.66426  0.44221  0.20478	 0.06270
 3.05930  18.27256  0.97660	 0.11079  0.00422 -0.06359	 0.66427  0.44224  0.20478	 0.06271
 2.72351  18.66578  2.72102	 0.10434  0.07842 -0.07193	 0.66427  0.44226  0.20477	 0.06271
 2.90563  18.94758  1.95283	 0.15376  0.02844 -0.07739	 0.66429  0.44230  0.20477	 0.06271
 2.77986  19.40152  0.61534	 0.15679  0.03088 -0.04118	 0.66430  0.44234  0.20477	 0.06272
 2.74030  17.20510  2.78799	 0.09072  0.00139 -0.00311	 0.66430  0.44235  0.20477	 0.06272
 2.38353  19.06169  2.75021	 0.10126  0.06250 -0.02960	 0.66431  0.44238  0.20477	 0.06272
 5.80319  19.87531 -0.38162	 0.25930 -0.00820 -0.05796	 0.66433  0.44242  0.20476	 0.06273
 2.95627  18.08837  2.60351	 0.08096  0.03271 -0.10643	 0.66434  0.44246  0.20476	 0.06273
 4.13127  16.34361  0.68688	 0.13561 -0.02797 -0.08972	 0.66435  0.44249  0.20476	 0.06274
 2.12587  19.10331  0.98326	 0.14502  0.03105 -0.06699	 0.66436  0.44251  0.20476	 0.06274
 0.13039  19.96797  0.35347	-0.03641 -0.00386  0.01627	 0.66437  0.44256  0.20475	 0.06275
 1.99586  19.91802  0.99328	 0.16046 -0.00271  0.00158	 0.66438  0.44257  0.20475	 0.06275
 2.84462  19.91838 -0.45374	 0.17706 -0.00984 -0.02157	 0.66439  0.44260  0.20475	 0.06275
 2.97779  16.67319  2.19214	 0.09246 -0.03545  0.02130	 0.66440  0.44263  0.20475	 0.06275
 2.82480  16.88796  2.45418	 0.08742 -0.03029  0.01745	 0.66442  0.44269  0.20474	 0.06276
 5.92872  19.83748 -0.23644	 0.26234 -0.00831 -0.06104	 0.66442  0.44270  0.20474	 0.06276
 4.29901  19.92210 -0.09061	 0.24530 -0.00898 -0.06369	 0.66443  0.44274  0.20474	 0.06277
 3.24181  17.93108  1.21861	 0.10630 -0.00830 -0.04661	 0.66444  0.44275  0.20474	 0.06277
 2.94510  18.03428  2.51664	 0.09124  0.03030 -0.10498	 0.66445  0.44278  0.20474	 0.06277
 4.34351  19.62055  0.20794	 0.24511  0.00912 -0.05713	 0.66446  0.44282  0.20473	 0.06277
 2.92686  18.14410  1.33586	 0.11476  0.01023 -0.05207	 0.66447  0.44285  0.20473	 0.06278
 4.08617  19.76220  0.27950	 0.23420  0.00427 -0.05747	 0.66448  0.44289  0.20473	 0.06278
 2.80386  17.76396  2.47565	 0.10065  0.02062 -0.05209	 0.66449  0.44293  0.20473	 0.06279
 2.80954  17.77033  2.57987	 0.10098  0.02320 -0.06319	 0.66450  0.44296  0.20472	 0.06279
 2.37578  18.69319  1.54894	 0.14096  0.03576 -0.05115	 0.66451  0.44298  0.20472	 0.06279
 2.79484  18.28813  1.83284	 0.13803  0.03653 -0.06265	 0.66453  0.44303  0.20472	 0.06280
 2.98402  19.88425  0.69354	 0.18203 -0.00587 -0.03878	 0.66454  0.44305  0.20472	 0.06280
 2.77959  16.73365  2.44245	 0.08678 -0.03164  0.02758	 0.66454  0.44306  0.20472	 0.06280
 4.33259  19.78610  0.41230	 0.24228 -0.00311 -0.05257	 0.66455  0.44310  0.20471	 0.06281
 4.31484  19.56968  0.33696	 0.24377  0.00992 -0.05742	 0.66457  0.44314  0.20471	 0.06281
 2.54006  18.26786  1.10406	 0.08024  0.01669 -0.03379	 0.66458  0.44318  0.20471	 0.06282
 3.66293  19.46775  0.64293	 0.20372  0.01006 -0.05671	 0.66458  0.44320  0.20471	 0.06282
 3.22539  16.93209  1.77358	 0.09283 -0.02350 -0.01042	 0.66459  0.44322  0.20471	 0.06282
 2.39255  18.14129  2.87206	 0.10256  0.07219 -0.03730	 0.66461  0.44327  0.20470	 0.06283
 3.76496  17.31289  0.57422	 0.10453 -0.00346 -0.05185	 0.66461  0.44329  0.20470	 0.06283
 6.07393  19.85091 -0.16942	 0.26482 -0.00961 -0.06763	 0.66463  0.44332  0.20470	 0.06283
 3.18578  18.76546  2.06178	 0.14724  0.05406 -0.10826	 0.66463  0.44335  0.20470	 0.06284
 4.02842  19.76777  0.52504	 0.22729 -0.00183 -0.05274	 0.66464  0.44337  0.20470	 0.06284
 2.94721  18.63358  0.61626	 0.11557 -0.00190 -0.04158	 0.66465  0.44341  0.20469	 0.06284
 2.64131  18.37335  1.63012	 0.15091  0.04039 -0.05427	 0.66466  0.44344  0.20469	 0.06285
 4.87697  19.81209  0.21630	 0.25687 -0.00568 -0.04928	 0.66468  0.44347  0.20469	 0.06285
 2.64257  17.67374  3.01915	 0.10397  0.03295 -0.03418	 0.66469  0.44351  0.20469	 0.06286
 2.97206  19.86723  0.76362	 0.18185 -0.00562 -0.03715	 0.66470  0.44355  0.20468	 0.06286
 2.54807  18.66032  2.51567	 0.11494  0.07890 -0.06009	 0.66471  0.44358  0.20468	 0.06286
 2.28800  18.98666  2.04498	 0.12551  0.03740 -0.04127	 0.66472  0.44360  0.20468	 0.06287
 2.78384  18.83351  1.77971	 0.15183  0.02231 -0.07472	 0.66473  0.44363  0.20468	 0.06287
 2.73942  16.76370  2.75084	 0.08981 -0.01495  0.02829	 0.66474  0.44367  0.20467	 0.06287
 1.91638  18.95637  1.98819	 0.10849  0.04343 -0.01947	 0.66474  0.44369  0.20467	 0.06288
 5.67174  19.85572  0.17245	 0.26010 -0.00891 -0.04742	 0.66476  0.44374  0.20467	 0.06288
 5.34886  19.90272 -0.32467	 0.25258 -0.00736 -0.04943	 0.66476  0.44375  0.20467	 0.06288
 3.18571  19.49287  0.72020	 0.18341  0.01205 -0.04706	 0.66478  0.44378  0.20467	 0.06289
 2.63424  18.37766  0.99092	 0.08332  0.00686 -0.05228	 0.66479  0.44381  0.20466	 0.06289
 2.37857  18.62403  1.50508	 0.13671  0.03601 -0.04858	 0.66480  0.44384  0.20466	 0.06289
 2.82664  17.49950  2.59127	 0.09515  0.00215 -0.04145	 0.66481  0.44387  0.20466	 0.06290
 2.02348  18.91373  2.59015	 0.09516  0.07304 -0.01748	 0.66483  0.44393  0.20466	 0.06290
 2.73646  16.76828  2.53057	 0.08867 -0.02391  0.02754	 0.66483  0.44396  0.20465	 0.06291
 2.54325  18.09853  2.17469	 0.11229  0.06229 -0.01342	 0.66484  0.44396  0.20465	 0.06291
 4.69906  19.57702  0.12461	 0.24704  0.00370 -0.05849	 0.66485  0.44402  0.20465	 0.06291
 2.82566  16.64596  2.45462	 0.08708 -0.03622  0.03055	 0.66486  0.44404  0.20465	 0.06292
 2.00832  18.91045  2.66366	 0.09139  0.07561 -0.01595	 0.66487  0.44406  0.20465	 0.06292
 2.93543  18.82796  2.46723	 0.12244  0.06940 -0.08368	 0.66488  0.44411  0.20464	 0.06292
 2.23343  19.84755  1.11366	 0.15935 -0.00237 -0.00008	 0.66489  0.44412  0.20464	 0.06293
 2.58878  18.76608  0.67856	 0.10659 -0.00426 -0.04039	 0.66490  0.44417  0.20464	 0.06293
 3.29927  18.74554  0.51906	 0.14845  0.00749 -0.04235	 0.66491  0.44418  0.20464	 0.06293
 5.20251  19.79312  0.12376	 0.25830 -0.00495 -0.04249	 0.66492  0.44423  0.20463	 0.06294
 3.40321  19.40113  0.63255	 0.18893  0.01822 -0.05219	 0.66493  0.44426  0.20463	 0.06294
 2.68677  17.85355  2.21456	 0.10058  0.03259 -0.01582	 0.66494  0.44428  0.20463	 0.06294
 2.83923  17.66789  2.88857	 0.10009  0.02207 -0.05940	 0.66495  0.44431  0.20463	 0.06295
 2.37397  18.08441  2.64208	 0.10652  0.06938 -0.02246	 0.66496  0.44434  0.20463	 0.06295
 2.60800  18.57037  2.62207	 0.10771  0.07701 -0.07169	 0.66498  0.44439  0.20462	 0.06296
 2.53745  18.05304  2.32512	 0.11077  0.06066 -0.01691	 0.66498  0.44440  0.20462	 0.06296
 3.00249  18.76173  2.33123	 0.12809  0.07059 -0.09526	 0.66499  0.44444  0.20462	 0.06296
 4.50815  19.41244  0.30685	 0.25191  0.01306 -0.06572	 0.66500  0.44447  0.20462	 0.06297
 3.39790  19.51636  0.68317	 0.19330  0.00971 -0.05027	 0.66501  0.44450  0.20462	 0.06297
 5.64117  19.71003  0.06292	 0.25917 -0.00412 -0.04867	 0.66503  0.44454  0.20461	 0.06297
 4.73699  19.83415  0.26968	 0.25434 -0.00640 -0.05154	 0.66504  0.44457  0.20461	 0.06298
 3.13916  19.76249  0.79443	 0.18849 -0.00229 -0.04056	 0.66504  0.44459  0.20461	 0.06298
 3.00427  16.57747  2.30759	 0.09056 -0.04456  0.02541	 0.66505  0.44462  0.20461	 0.06298
 3.06414  16.19980  2.49313	 0.09231 -0.03493  0.04409	 0.66506  0.44465  0.20460	 0.06299
 2.76667  17.70539  2.86627	 0.10386  0.02950 -0.05191	 0.66507  0.44469  0.20460	 0.06299
 2.62237  18.37903  1.64433	 0.15048  0.04234 -0.05263	 0.66509  0.44472  0.20460	 0.06299
 3.92192  19.58515  0.40794	 0.22278  0.01388 -0.05503	 0.66509  0.44475  0.20460	 0.06300
 2.46098  18.61569  2.08643	 0.13225  0.06219 -0.04235	 0.66510  0.44477  0.20460	 0.06300
 3.65364  18.55193  0.43990	 0.16507  0.00321 -0.06912	 0.66512  0.44481  0.20459	 0.06301
 2.31211  18.88563  2.49939	 0.11094  0.07241 -0.03591	 0.66513  0.44485  0.20459	 0.06301
 3.63365  19.65289  0.63467	 0.20886  0.00325 -0.04941	 0.66514  0.44489  0.20459	 0.06301
 1.96017  19.91926  1.04387	 0.15572 -0.00341  0.00581	 0.66515  0.44490  0.20459	 0.06302
 2.34107  18.44471  0.91183	 0.05991  0.00177 -0.03158	 0.66516  0.44495  0.20458	 0.06302
 2.72880  17.16862  2.20879	 0.08739 -0.01464  0.01111	 0.66517  0.44496  0.20458	 0.06302
 1.99603  18.44349  0.98230	 0.03603  0.01038  0.00042	 0.66518  0.44501  0.20458	 0.06303
 4.03588  16.46266  0.41888	 0.12533 -0.00472 -0.07105	 0.66519  0.44502  0.20458	 0.06303
 2.34074  19.58046  1.11709	 0.15715  0.00909 -0.01548	 0.66520  0.44507  0.20457	 0.06304
 2.50702  19.04231  2.52673	 0.11755  0.05753 -0.04401	 0.66521  0.44510  0.20457	 0.06304
 2.63449  18.50267  2.37577	 0.12215  0.06876 -0.07158	 0.66522  0.44513  0.20457	 0.06304
 2.22667  18.50300  1.49489	 0.12368  0.04578 -0.02330	 0.66523  0.44515  0.20457	 0.06304
 2.30537  18.50956  2.15638	 0.12573  0.06836 -0.02524	 0.66524  0.44519  0.20457	 0.06305
 3.22496  18.19066  0.81826	 0.11280  0.00238 -0.05297	 0.66525  0.44521  0.20456	 0.06305
 2.55568  17.29657  2.49676	 0.09931  0.01056  0.01325	 0.66526  0.44526  0.20456	 0.06306
 2.38385  17.74689  2.83619	 0.10798  0.05508 -0.00663	 0.66527  0.44528  0.20456	 0.06306
 2.61371  17.71994  2.76105	 0.10412  0.03958 -0.02735	 0.66528  0.44531  0.20456	 0.06306
 2.09376  18.97686  2.48098	 0.10186  0.06356 -0.02459	 0.66529  0.44534  0.20456	 0.06307
 3.26633  19.87121  0.62226	 0.19400 -0.00527 -0.04391	 0.66530  0.44536  0.20455	 0.06307
 3.30358  19.50070  0.73531	 0.18893  0.00874 -0.04946	 0.66531  0.44540  0.20455	 0.06307
 2.84834  17.81900  2.22032	 0.10144  0.01677 -0.04262	 0.66532  0.44544  0.20455	 0.06308
 2.27930  19.39671  0.94720	 0.16197  0.04277 -0.03814	 0.66534  0.44548  0.20455	 0.06308
 2.11125  18.75585  1.40895	 0.12112  0.03679 -0.04508	 0.66534  0.44550  0.20454	 0.06309
 4.24296  19.84389  0.24033	 0.24173 -0.00272 -0.05704	 0.66536  0.44555  0.20454	 0.06309
 2.34494  17.89763  2.59887	 0.10545  0.05939 -0.00435	 0.66536  0.44555  0.20454	 0.06309
 4.96275  19.82056  0.23529	 0.25887 -0.00618 -0.04684	 0.66537  0.44560  0.20454	 0.06310
 4.46117  19.91488 -0.30134	 0.24757 -0.00929 -0.06696	 0.66539  0.44564  0.20453	 0.06310
 1.78076  18.82950  2.31449	 0.10061  0.07137  0.00173	 0.66540  0.44567  0.20453	 0.06310
 2.27319  18.48524  1.32141	 0.10392  0.03194 -0.03568	 0.66541  0.44569  0.20453	 0.06311
 2.79013  16.54865  2.78917	 0.09071 -0.02269  0.03917	 0.66541  0.44571  0.20453	 0.06311
 2.77220  17.14599  2.35558	 0.09053 -0.02290  0.00475	 0.66543  0.44576  0.20453	 0.06312
 4.43503  19.82335  0.32000	 0.24655 -0.00423 -0.05371	 0.66544  0.44578  0.20452	 0.06312
 3.39876  17.25478  1.03534	 0.08916 -0.01441 -0.02723	 0.66544  0.44581  0.20452	 0.06312
 4.08787  19.64005  0.53470	 0.22892  0.00279 -0.05350	 0.66545  0.44583  0.20452	 0.06312
 2.42723  18.88256  2.33610	 0.12285  0.06579 -0.04392	 0.66546  0.44586  0.20452	 0.06313
 3.50985  19.90158  0.39828	 0.20673 -0.00531 -0.05090	 0.66548  0.44591  0.20452	 0.06313
 2.14354  18.69962  1.36427	 0.11653  0.03540 -0.04324	 0.66549  0.44595  0.20451	 0.06314
 1.81223  18.53615  2.72799	 0.09790  0.08512  0.01888	 0.66550  0.44598  0.20451	 0.06314
 2.52787  19.76541  0.98760	 0.17463  0.00132 -0.01676	 0.66551  0.44599  0.20451	 0.06314
 3.16872  19.36475  0.67944	 0.17682  0.02091 -0.04915	 0.66552  0.44604  0.20451	 0.06315
 2.60934  18.11177  2.31119	 0.11402  0.05868 -0.03442	 0.66553  0.44606  0.20450	 0.06315
 2.72695  17.19415  2.42263	 0.09242 -0.01385  0.00404	 0.66554  0.44610  0.20450	 0.06315
 3.37760  19.49483  0.56388	 0.19096  0.01833 -0.04762	 0.66555  0.44612  0.20450	 0.06316
 1.72121  19.11756  1.24664	 0.11485  0.03164 -0.06846	 0.66555  0.44614  0.20450	 0.06316
 2.32163  17.68660  2.90298	 0.11080  0.05516 -0.00557	 0.66557  0.44620  0.20449	 0.06317
 3.33083  16.91616  1.54076	 0.09687 -0.01903 -0.02348	 0.66558  0.44621  0.20449	 0.06317
 0.83305  19.30464  1.62656	 0.03503  0.01253  0.01983	 0.66559  0.44625  0.20449	 0.06317
 2.40571  17.78068  2.97243	 0.10973  0.05891 -0.01509	 0.66560  0.44629  0.20449	 0.06318
 3.17023  17.50230  1.50674	 0.08186 -0.02084 -0.01670	 0.66561  0.44632  0.20449	 0.06318
 2.68518  17.76880  2.75311	 0.10321  0.03650 -0.04256	 0.66562  0.44633  0.20449	 0.06318
 1.61569  18.94907  2.33060	 0.08432  0.05038 -0.00759	 0.66564  0.44639  0.20448	 0.06319
 2.54555  18.96397  2.58665	 0.11505  0.06694 -0.04795	 0.66564  0.44641  0.20448	 0.06319
 3.03288  18.97480  1.90544	 0.15846  0.02119 -0.08493	 0.66566  0.44645  0.20448	 0.06319
 4.81204  19.55084  0.15178	 0.25078  0.00437 -0.05856	 0.66566  0.44646  0.20448	 0.06319
 3.77078  16.43497  1.51488	 0.13553 -0.02292 -0.06480	 0.66567  0.44649  0.20447	 0.06320
 2.71140  18.03292  2.68097	 0.10235  0.04867 -0.06380	 0.66568  0.44653  0.20447	 0.06320
 2.57502  17.39301  2.68626	 0.10063  0.02141 -0.00069	 0.66569  0.44656  0.20447	 0.06321
 2.96749  16.34554  2.86796	 0.09686 -0.03165  0.04814	 0.66570  0.44660  0.20447	 0.06321
 3.59277  16.63086  1.37769	 0.11927 -0.02238 -0.04829	 0.66571  0.44661  0.20447	 0.06321
 2.39889  18.22128  2.78826	 0.10298  0.07443 -0.04070	 0.66572  0.44665  0.20446	 0.06322
 2.77665  18.73118  2.40048	 0.12780  0.07334 -0.07682	 0.66573  0.44669  0.20446	 0.06322
 1.97986  19.04115  1.91838	 0.11068  0.02597 -0.03432	 0.66574  0.44671  0.20446	 0.06322
 4.14898  19.17865  0.31777	 0.23478  0.02006 -0.05836	 0.66575  0.44674  0.20446	 0.06323
 2.96197  18.83545  1.82497	 0.15646  0.02346 -0.08565	 0.66576  0.44677  0.20445	 0.06323
 1.93828  18.65317  2.72135	 0.09568  0.08679 -0.00146	 0.66577  0.44681  0.20445	 0.06324
 3.06066  18.24756  0.99519	 0.11033  0.00443 -0.06130	 0.66579  0.44684  0.20445	 0.06324
 2.46508  18.34898  2.52310	 0.11121  0.07392 -0.04800	 0.66579  0.44686  0.20445	 0.06324
 2.69813  16.96646  2.95173	 0.08881  0.00284  0.02222	 0.66581  0.44692  0.20444	 0.06325
 2.85573  19.51827  0.83686	 0.17406  0.01183 -0.04025	 0.66582  0.44694  0.20444	 0.06325
 2.46623  18.49119  1.67405	 0.14786  0.04800 -0.04202	 0.66583  0.44698  0.20444	 0.06325
 3.45054  19.52117  0.59454	 0.19583  0.01387 -0.04934	 0.66584  0.44699  0.20444	 0.06326
 3.64474  16.97079  0.88959	 0.10264 -0.02444 -0.04990	 0.66585  0.44704  0.20443	 0.06326
 2.62121  17.12309  2.99847	 0.09564  0.01732  0.01626	 0.66586  0.44706  0.20443	 0.06326
 3.38324  19.54652  0.47293	 0.19321  0.02031 -0.04578	 0.66587  0.44710  0.20443	 0.06327
 2.71835  18.86295  0.71046	 0.12772  0.00217 -0.04873	 0.66588  0.44712  0.20443	 0.06327
 4.07329  19.20359  0.35120	 0.22793  0.02130 -0.05750	 0.66589  0.44717  0.20443	 0.06328
 2.75441  18.72270  1.77847	 0.15054  0.03296 -0.07209	 0.66590  0.44720  0.20442	 0.06328
 2.66364  18.36661  1.81243	 0.14351  0.04538 -0.05428	 0.66591  0.44721  0.20442	 0.06328
 2.06455  19.26235  1.02816	 0.14448  0.03756 -0.05000	 0.66592  0.44724  0.20442	 0.06329
 3.90021  18.87836  0.35069	 0.20224  0.01424 -0.05868	 0.66593  0.44727  0.20442	 0.06329
 2.07601  18.55299  1.44776	 0.11163  0.04605 -0.01459	 0.66594  0.44732  0.20441	 0.06329
 2.77453  17.63039  1.82930	 0.06744  0.00717  0.01229	 0.66595  0.44733  0.20441	 0.06330
 4.26539  19.68319  0.52428	 0.23710 -0.00093 -0.05070	 0.66596  0.44737  0.20441	 0.06330
 3.31833  19.61043  0.63208	 0.19329  0.00886 -0.04583	 0.66597  0.44742  0.20441	 0.06331
 2.01337  18.41933  2.74287	 0.10380  0.08243 -0.00416	 0.66598  0.44744  0.20441	 0.06331
 2.48310  18.83434  1.56719	 0.14549  0.01395 -0.06733	 0.66599  0.44748  0.20440	 0.06331
 3.39985  16.80391  1.55152	 0.10572 -0.01834 -0.02707	 0.66601  0.44751  0.20440	 0.06332
 2.03299  18.57234  1.34838	 0.10009  0.03977 -0.01764	 0.66601  0.44754  0.20440	 0.06332
 2.75746  16.92751  2.87493	 0.08525 -0.00627  0.02031	 0.66603  0.44758  0.20440	 0.06332
 2.65202  18.07792  1.80739	 0.11092  0.04735 -0.01441	 0.66603  0.44760  0.20440	 0.06333
 2.90505  17.07281  2.09383	 0.08572 -0.02667  0.00520	 0.66604  0.44761  0.20439	 0.06333
 2.73128  17.03682  2.19243	 0.08635 -0.01711  0.01566	 0.66605  0.44765  0.20439	 0.06333
 2.47500  17.65591  2.55993	 0.10186  0.04190  0.01014	 0.66606  0.44769  0.20439	 0.06334
