# Particles file: positions, velocities, colors, radii
-2.41925  13.71899  1.29130	-0.03328  0.01905  0.05963	 0.63185  0.34387  0.21176	 0.05071
-0.25053  14.27199  0.80868	 0.04519  0.12797 -0.00506	 0.63185  0.34389  0.21176	 0.05071
-0.28251  19.88381 -0.50733	-0.06011  0.06134 -0.17199	 0.63186  0.34392  0.21176	 0.05072
 1.72980  11.03330  0.37788	-0.00906 -0.06683 -0.07155	 0.63187  0.34395  0.21176	 0.05072
-1.81190  19.57619  0.40247	-0.13517  0.02029 -0.02534	 0.63188  0.34397  0.21175	 0.05072
-0.43039  15.60227  0.98890	 0.02928  0.09707  0.15386	 0.63189  0.34400  0.21175	 0.05073
 0.52865  13.27967 -0.84152	-0.01104  0.02020 -0.00715	 0.63191  0.34405  0.21175	 0.05073
 1.40841  18.57734 -1.35278	 0.02427 -0.04887  0.06695	 0.63191  0.34408  0.21175	 0.05074
 0.55054  15.94902  2.77178	 0.05971  0.04460  0.11542	 0.63193  0.34411  0.21174	 0.05074
-0.39518  15.98661  1.97441	 0.04873  0.12488  0.10252	 0.63193  0.34413  0.21174	 0.05074
-0.22723  19.24622  1.04696	 0.03916  0.08015 -0.05415	 0.63194  0.34416  0.21174	 0.05075
 0.31535  18.76052  1.86578	 0.10923  0.04712  0.01270	 0.63195  0.34419  0.21174	 0.05075
 1.02871  19.32573  0.97968	 0.10916  0.05959  0.00168	 0.63197  0.34423  0.21174	 0.05075
 0.41539  15.07311  0.04598	 0.08832  0.14015  0.11103	 0.63197  0.34425  0.21173	 0.05076
-0.89847  15.53631  1.45409	 0.02128  0.08819  0.13535	 0.63199  0.34430  0.21173	 0.05076
 0.94885  9.65405 -0.50644	 0.07248  0.05757 -0.00939	 0.63200  0.34433  0.21173	 0.05077
-0.12240  14.75980  0.36826	 0.04300  0.17723  0.06181	 0.63201  0.34437  0.21173	 0.05077
 0.02946  13.06597  0.03132	 0.04293  0.13606 -0.02724	 0.63202  0.34438  0.21173	 0.05077
-1.79680  18.79434  1.10390	 0.00592 -0.03989 -0.06767	 0.63203  0.34442  0.21172	 0.05078
 0.94296  12.64913 -0.32332	 0.08229  0.16068  0.01591	 0.63204  0.34445  0.21172	 0.05078
 2.63461  17.87346 -0.01286	 0.00738  0.09401  0.04179	 0.63205  0.34449  0.21172	 0.05079
-1.62183  17.50179 -0.33382	 0.11141 -0.00318 -0.01369	 0.63205  0.34450  0.21172	 0.05079
-0.55879  18.24992  1.81797	 0.02564  0.14827  0.01005	 0.63207  0.34454  0.21171	 0.05079
 3.61956  15.75688  1.25703	 0.13306 -0.05630 -0.07735	 0.63208  0.34457  0.21171	 0.05080
 0.16252  14.89433  0.82516	 0.06292  0.15913  0.09140	 0.63209  0.34460  0.21171	 0.05080
-2.25525  12.88266  1.28538	-0.01966 -0.01050  0.03443	 0.63210  0.34462  0.21171	 0.05080
 1.68688  18.33627 -0.66149	-0.02441  0.01181  0.07330	 0.63210  0.34465  0.21171	 0.05081
-0.69436  15.65065  1.66594	 0.02579  0.10633  0.11611	 0.63212  0.34471  0.21170	 0.05081
 2.08572  18.79522 -0.02653	 0.07065  0.14528  0.04346	 0.63213  0.34471  0.21170	 0.05081
-1.95164  17.58968 -0.64287	 0.09103 -0.02696 -0.04814	 0.63215  0.34477  0.21170	 0.05082
-1.57016  19.14469 -0.69006	-0.02601 -0.03956 -0.11379	 0.63215  0.34480  0.21170	 0.05082
 3.05750  19.44031 -0.64698	 0.19101  0.02451 -0.12234	 0.63216  0.34481  0.21170	 0.05083
 0.98700  18.60349 -1.70774	 0.08048 -0.05682  0.05263	 0.63217  0.34486  0.21169	 0.05083
-2.06132  19.59332 -0.60348	-0.08651 -0.04702 -0.06725	 0.63218  0.34489  0.21169	 0.05084
 1.25348  19.51767  0.93724	 0.13737  0.04668  0.00979	 0.63219  0.34492  0.21169	 0.05084
 0.74366  15.13035  1.52064	 0.06329  0.07921  0.16885	 0.63220  0.34495  0.21168	 0.05084
 1.08203  19.96775 -0.80587	 0.10568 -0.00559 -0.13122	 0.63222  0.34499  0.21168	 0.05085
 0.95299  11.35054  0.52116	-0.04826 -0.09867  0.05161	 0.63223  0.34502  0.21168	 0.05085
-1.29927  16.60506  2.03293	 0.05615  0.03843  0.02636	 0.63223  0.34503  0.21168	 0.05085
-2.45825  18.37367 -0.65493	 0.02642 -0.08772 -0.04178	 0.63224  0.34507  0.21168	 0.05086
 3.60072  16.61740  0.37326	 0.03708 -0.00826 -0.08252	 0.63226  0.34512  0.21167	 0.05086
 2.83986  19.88500 -1.37958	 0.17376 -0.01535 -0.14725	 0.63226  0.34512  0.21167	 0.05086
 0.55916  19.64460 -2.41032	 0.08771 -0.05451 -0.09481	 0.63228  0.34518  0.21167	 0.05087
-2.40104  18.86556 -0.04918	-0.03923 -0.09181 -0.05566	 0.63229  0.34521  0.21167	 0.05087
 0.78317  14.61637 -0.13428	 0.10966  0.10226  0.08824	 0.63229  0.34522  0.21167	 0.05088
-1.79233  17.49559 -0.47780	 0.09932 -0.01299 -0.02414	 0.63231  0.34526  0.21166	 0.05088
-0.92762  16.19860  2.49825	 0.07503  0.04258  0.05691	 0.63232  0.34530  0.21166	 0.05089
 0.77576  18.92391  1.38764	 0.10328  0.07327  0.01260	 0.63232  0.34531  0.21166	 0.05089
 1.98699  19.23992 -1.76060	 0.01663 -0.10149 -0.06323	 0.63234  0.34536  0.21166	 0.05089
 4.22352  17.65407  1.03397	 0.18594 -0.04231 -0.10163	 0.63234  0.34537  0.21166	 0.05089
 2.58005  17.97892  0.04416	 0.00910  0.10530  0.04483	 0.63235  0.34541  0.21165	 0.05090
-1.28551  16.85889  1.39320	 0.06093  0.10190  0.02726	 0.63237  0.34545  0.21165	 0.05090
 0.09208  14.56728  0.89996	 0.06538  0.12097  0.01959	 0.63238  0.34549  0.21165	 0.05091
 0.01995  18.34748  1.96044	 0.07986  0.10968  0.00600	 0.63239  0.34552  0.21164	 0.05091
-0.93553  19.78775 -1.93823	 0.02860 -0.03775 -0.19149	 0.63239  0.34553  0.21164	 0.05091
-2.10142  19.01094  0.81766	-0.04673 -0.03114 -0.02140	 0.63241  0.34558  0.21164	 0.05092
 1.14849  18.66407 -2.17198	 0.06049 -0.10462  0.00663	 0.63242  0.34560  0.21164	 0.05092
-1.44018  17.16356  0.54058	 0.06005  0.05127 -0.03286	 0.63243  0.34564  0.21164	 0.05093
 0.80254  12.08649  0.85452	 0.00189  0.00820  0.03355	 0.63244  0.34565  0.21163	 0.05093
-1.84603  19.74707  0.34958	-0.16217  0.00995 -0.02324	 0.63244  0.34568  0.21163	 0.05093
 0.68540  14.59232  0.01346	 0.10167  0.13827  0.07525	 0.63246  0.34572  0.21163	 0.05094
 0.02007  18.12147  2.30512	 0.09264  0.11986  0.02685	 0.63247  0.34576  0.21163	 0.05094
 0.70326  17.51343  1.68230	 0.02064  0.09314  0.01570	 0.63248  0.34579  0.21163	 0.05095
-0.64419  15.56034  2.31663	 0.07415  0.06263  0.08949	 0.63249  0.34582  0.21162	 0.05095
-1.82858  14.74451  1.75340	-0.00067  0.02546  0.06859	 0.63250  0.34584  0.21162	 0.05095
 1.49889  15.80860  2.20107	 0.03921 -0.07681  0.03142	 0.63251  0.34587  0.21162	 0.05096
 0.81800  12.73683  0.57396	-0.00804 -0.04310  0.02403	 0.63252  0.34590  0.21162	 0.05096
 2.14408  16.04503  1.72403	 0.10237  0.09802  0.01634	 0.63253  0.34594  0.21161	 0.05096
-1.47449  19.44494  1.16873	-0.02992 -0.00184 -0.02417	 0.63254  0.34597  0.21161	 0.05097
 0.24216  12.03087 -0.30555	 0.09045  0.02819  0.00545	 0.63256  0.34602  0.21161	 0.05097
-0.79043  19.89540 -1.88540	 0.02144 -0.02385 -0.19372	 0.63256  0.34604  0.21161	 0.05098
-1.10554  19.55096 -1.90937	 0.03063 -0.05736 -0.15795	 0.63258  0.34608  0.21160	 0.05098
 3.25843  19.88741 -0.79500	 0.25901 -0.00987 -0.14982	 0.63259  0.34612  0.21160	 0.05099
-0.06032  19.06951 -2.03136	 0.10224 -0.11678  0.01288	 0.63260  0.34614  0.21160	 0.05099
 0.53292  14.60358  1.90687	-0.02548 -0.01008  0.01117	 0.63260  0.34617  0.21160	 0.05099
-1.58128  18.02971 -0.44671	 0.12294 -0.00487 -0.02874	 0.63261  0.34619  0.21160	 0.05099
 1.59289  19.79317  0.77723	 0.17531  0.02950  0.01467	 0.63262  0.34622  0.21159	 0.05100
-0.48918  17.04944  2.25205	 0.04674  0.14680  0.08996	 0.63263  0.34624  0.21159	 0.05100
 1.19344  19.90297 -1.95365	 0.07032 -0.02072 -0.11567	 0.63264  0.34628  0.21159	 0.05101
-0.72168  17.97348  1.40932	 0.06419  0.11600  0.03074	 0.63265  0.34632  0.21159	 0.05101
 0.42147  19.91226 -1.76710	 0.07692 -0.01930 -0.12363	 0.63267  0.34635  0.21159	 0.05102
-0.65090  19.56498 -2.22495	 0.05757 -0.06417 -0.10345	 0.63267  0.34637  0.21158	 0.05102
 1.77829  18.76546 -1.77790	 0.00992 -0.10246  0.02934	 0.63268  0.34640  0.21158	 0.05102
 1.38683  19.87340 -1.91714	 0.07140 -0.02353 -0.12900	 0.63270  0.34646  0.21158	 0.05103
 0.48366  15.42025  0.52825	 0.09418  0.15754  0.15263	 0.63271  0.34647  0.21158	 0.05103
 1.16917  12.60285  1.57069	 0.04508 -0.03833  0.02989	 0.63271  0.34649  0.21158	 0.05103
 0.50975  12.81402 -1.02421	-0.09018  0.00248 -0.03868	 0.63272  0.34653  0.21157	 0.05104
 3.06341  19.43171 -0.01827	 0.23096  0.08042 -0.09301	 0.63273  0.34656  0.21157	 0.05104
 1.99502  18.93836 -1.24448	-0.03664 -0.05901  0.06577	 0.63275  0.34661  0.21157	 0.05105
 1.49732  19.17560 -0.41995	 0.08576  0.11484  0.07133	 0.63276  0.34664  0.21156	 0.05105
-0.60631  18.54156  0.99609	 0.04106  0.12300 -0.01881	 0.63277  0.34667  0.21156	 0.05105
 0.01162  14.57242  0.42686	 0.06001  0.19592  0.01717	 0.63278  0.34669  0.21156	 0.05106
-0.50401  12.98577 -0.84847	-0.10223  0.08878  0.04021	 0.63279  0.34673  0.21156	 0.05106
 0.21156  15.97513  1.80198	 0.05373  0.11994  0.15118	 0.63280  0.34675  0.21156	 0.05106
 0.83622  16.27353  2.67835	 0.05165 -0.00458  0.07942	 0.63280  0.34678  0.21156	 0.05107
 0.97233  12.23747  1.04913	 0.02328 -0.03070  0.05546	 0.63282  0.34682  0.21155	 0.05107
 0.52269  12.59215 -0.46394	 0.03945  0.07472  0.02628	 0.63283  0.34686  0.21155	 0.05108
-0.01135  16.50619  2.24296	 0.03711  0.14237  0.11755	 0.63284  0.34688  0.21155	 0.05108
 0.81134  19.93551 -0.09680	 0.08992  0.02037 -0.09359	 0.63285  0.34692  0.21155	 0.05108
 1.80244  19.86561 -2.12293	 0.03368 -0.02618 -0.14573	 0.63286  0.34694  0.21154	 0.05109
 2.16532  19.66017 -1.09264	 0.18233  0.03541 -0.14165	 0.63287  0.34698  0.21154	 0.05109
 3.39271  17.00512 -0.92461	 0.04017 -0.01476 -0.04801	 0.63288  0.34700  0.21154	 0.05109
-2.28240  18.16695 -0.20890	 0.05868 -0.06701 -0.03719	 0.63289  0.34703  0.21154	 0.05110
-2.06849  19.35960  0.83563	-0.07725 -0.03835  0.00898	 0.63290  0.34707  0.21153	 0.05110
 1.52719  15.96877  2.26564	 0.03119 -0.09884  0.02389	 0.63291  0.34709  0.21153	 0.05111
 1.79833  10.83308  0.30248	-0.00425 -0.05922 -0.07848	 0.63293  0.34715  0.21153	 0.05111
-0.40981  19.85924 -0.08357	-0.07251  0.06741 -0.13112	 0.63293  0.34717  0.21153	 0.05112
 1.14231  15.05738  2.08678	 0.02319 -0.03976  0.05081	 0.63295  0.34720  0.21153	 0.05112
 3.13317  18.87868 -1.16059	-0.00171 -0.04963 -0.03205	 0.63296  0.34724  0.21152	 0.05112
-2.44781  18.64807  0.14501	-0.01436 -0.08447 -0.03840	 0.63297  0.34727  0.21152	 0.05113
-0.76459  19.13419 -2.10667	 0.06236 -0.11223 -0.06117	 0.63297  0.34728  0.21152	 0.05113
-0.54774  19.86613 -2.03366	 0.04756 -0.02868 -0.14795	 0.63298  0.34731  0.21152	 0.05113
-1.52154  17.26963  0.84226	 0.03784  0.08863 -0.04570	 0.63299  0.34734  0.21152	 0.05114
 3.21138  19.86182 -1.20178	 0.23991 -0.01478 -0.14174	 0.63301  0.34739  0.21151	 0.05114
-0.37225  17.01784  2.85285	 0.03953  0.09490  0.07276	 0.63302  0.34742  0.21151	 0.05115
 0.96019  12.69251  1.19320	 0.01846 -0.04222  0.05039	 0.63302  0.34743  0.21151	 0.05115
 0.91691  11.57365  0.82957	 0.00912  0.00157  0.04016	 0.63303  0.34746  0.21151	 0.05115
 0.48784  19.32420  0.54841	 0.06684  0.18368 -0.03655	 0.63305  0.34751  0.21150	 0.05116
 1.71802  19.68726 -1.46901	 0.12716  0.00039 -0.15046	 0.63306  0.34754  0.21150	 0.05116
-1.96016  13.30224  1.33295	-0.01527 -0.01545  0.03176	 0.63306  0.34756  0.21150	 0.05116
 2.18385  12.46222  1.21783	 0.03688 -0.03961 -0.06325	 0.63307  0.34759  0.21150	 0.05117
-0.52732  19.56720 -2.24229	 0.06711 -0.06435 -0.08545	 0.63308  0.34763  0.21150	 0.05117
 0.80039  17.03897  2.44672	 0.08473  0.05423  0.03689	 0.63310  0.34767  0.21149	 0.05118
 3.15905  19.79356 -1.50810	 0.11447 -0.02288 -0.12061	 0.63310  0.34768  0.21149	 0.05118
 3.57193  19.85291 -0.95808	 0.25080 -0.01510 -0.14091	 0.63312  0.34772  0.21149	 0.05118
-0.78883  18.01397 -0.54406	 0.13247  0.03513  0.09627	 0.63313  0.34776  0.21149	 0.05119
-2.28297  18.98405  0.73280	-0.04822 -0.04052 -0.01079	 0.63314  0.34779  0.21148	 0.05119
 1.87000  19.60785 -2.46747	-0.00499 -0.06148 -0.12413	 0.63314  0.34781  0.21148	 0.05119
-0.46637  18.38184  0.47518	 0.09303  0.15219  0.03652	 0.63316  0.34785  0.21148	 0.05120
-2.49939  17.11999 -0.54162	 0.00056 -0.01387 -0.05014	 0.63317  0.34789  0.21148	 0.05120
 2.11287  19.87588 -1.82284	 0.04961 -0.02510 -0.14402	 0.63318  0.34792  0.21147	 0.05121
 0.08458  18.36744  2.11548	 0.09469  0.09304  0.00770	 0.63319  0.34794  0.21147	 0.05121
 0.81982  14.48235 -0.23832	 0.10902  0.08780  0.08838	 0.63320  0.34797  0.21147	 0.05121
-0.78302  19.65764  0.09984	-0.09133  0.13461 -0.09790	 0.63321  0.34800  0.21147	 0.05122
-2.58495  16.99655 -0.43802	-0.02575 -0.00453 -0.05048	 0.63322  0.34804  0.21147	 0.05122
 0.58700  18.27892  1.28729	 0.07529  0.11101 -0.01565	 0.63323  0.34806  0.21146	 0.05122
-0.93510  14.78813  2.72715	 0.06100 -0.04122  0.07375	 0.63324  0.34809  0.21146	 0.05123
 3.43538  18.61504 -0.91297	 0.03909 -0.03700 -0.07310	 0.63325  0.34813  0.21146	 0.05123
-1.41945  19.71501  0.79087	-0.12288  0.03948 -0.02652	 0.63326  0.34816  0.21146	 0.05124
 3.30085  15.77783  1.50371	 0.17056 -0.02982 -0.04379	 0.63327  0.34820  0.21145	 0.05124
 0.61176  19.77737 -2.13228	 0.08172 -0.03640 -0.10269	 0.63328  0.34821  0.21145	 0.05124
-2.38428  13.30894  1.29731	-0.02765  0.00750  0.04642	 0.63329  0.34825  0.21145	 0.05125
 1.54011  19.96571 -0.85913	 0.15325 -0.00559 -0.14384	 0.63330  0.34827  0.21145	 0.05125
 0.29951  19.85523 -2.07693	 0.09529 -0.02846 -0.10696	 0.63332  0.34832  0.21145	 0.05126
 1.32947  18.79264 -0.68729	 0.02634  0.04374  0.09126	 0.63333  0.34835  0.21144	 0.05126
-2.77667  13.12980  1.07413	-0.04162  0.01961  0.04757	 0.63334  0.34839  0.21144	 0.05126
-3.03023  13.72111  0.84524	-0.04323  0.05891  0.03847	 0.63334  0.34840  0.21144	 0.05127
 2.39287  16.17612  1.53789	 0.11399  0.09943  0.01292	 0.63336  0.34844  0.21144	 0.05127
 1.27242  19.92618 -0.02981	 0.13714  0.01940 -0.08135	 0.63336  0.34847  0.21143	 0.05128
 3.92759  16.78450  0.38525	 0.06378 -0.03237 -0.12545	 0.63338  0.34851  0.21143	 0.05128
 1.05834  15.07813  2.41779	 0.00213 -0.15099  0.02055	 0.63339  0.34854  0.21143	 0.05128
 1.38888  18.89276 -2.37093	 0.03336 -0.11559 -0.01730	 0.63339  0.34856  0.21143	 0.05129
-1.83260  17.67367 -0.50916	 0.11074 -0.01735 -0.04408	 0.63340  0.34858  0.21143	 0.05129
 3.23241  19.02039 -0.50129	 0.12041 -0.01089 -0.12387	 0.63342  0.34863  0.21142	 0.05129
 1.97832  12.82813  1.71174	 0.11206 -0.02548 -0.01287	 0.63342  0.34865  0.21142	 0.05130
 3.18007  19.76831  0.15281	 0.28481  0.02602 -0.06795	 0.63343  0.34868  0.21142	 0.05130
 2.00225  18.80536 -0.11497	 0.06646  0.13580  0.04457	 0.63345  0.34872  0.21142	 0.05131
 1.31648  17.46902  1.48766	 0.04698  0.09981 -0.00907	 0.63346  0.34875  0.21141	 0.05131
 2.87382  15.16976  1.45453	 0.16028  0.00323 -0.03676	 0.63347  0.34879  0.21141	 0.05131
-0.95593  15.28620  2.65224	 0.07400 -0.01275  0.06168	 0.63348  0.34882  0.21141	 0.05132
 0.74176  18.23074  1.17338	 0.07147  0.11758 -0.01046	 0.63348  0.34883  0.21141	 0.05132
-0.72940  17.85647  0.93398	 0.09994  0.07896  0.01584	 0.63350  0.34889  0.21141	 0.05133
-0.65499  16.00967  1.55345	 0.03258  0.11906  0.11176	 0.63351  0.34892  0.21140	 0.05133
 1.29120  19.75603 -2.36264	 0.04327 -0.03909 -0.11288	 0.63351  0.34893  0.21140	 0.05133
 0.27486  18.62905  2.01255	 0.10880  0.05497  0.00896	 0.63353  0.34898  0.21140	 0.05134
 0.33695  18.36785 -1.06532	 0.09031 -0.00552  0.14669	 0.63354  0.34899  0.21140	 0.05134
 1.26478  19.42908 -2.57762	 0.02970 -0.07507 -0.08784	 0.63355  0.34904  0.21139	 0.05135
 3.85621  19.81600 -1.04173	 0.22915 -0.01768 -0.13440	 0.63356  0.34906  0.21139	 0.05135
-0.41285  18.82747 -0.08782	 0.07937  0.18091  0.04543	 0.63357  0.34911  0.21139	 0.05135
 0.88090  14.73175  1.51070	 0.02641  0.05101  0.10266	 0.63358  0.34912  0.21139	 0.05136
-0.30860  19.06109  1.16592	 0.03895  0.10775 -0.04882	 0.63359  0.34915  0.21139	 0.05136
-1.50871  19.37367  1.15259	-0.02834 -0.00738 -0.03050	 0.63360  0.34919  0.21138	 0.05136
 0.49612  19.77644 -1.98894	 0.08494 -0.03617 -0.11024	 0.63361  0.34921  0.21138	 0.05137
-0.11735  16.31968  2.81463	 0.06649  0.09213  0.10648	 0.63362  0.34925  0.21138	 0.05137
 2.92723  19.09756  0.63673	 0.20726  0.11423 -0.03666	 0.63363  0.34928  0.21138	 0.05137
 1.85977  13.64374  0.97161	-0.04103  0.00762  0.01114	 0.63364  0.34931  0.21138	 0.05138
-2.01210  17.80981 -0.30402	 0.09430 -0.02153 -0.06977	 0.63365  0.34933  0.21137	 0.05138
-0.61205  16.97717  2.09442	 0.05734  0.13608  0.08996	 0.63366  0.34938  0.21137	 0.05139
 2.93114  18.92983  1.15228	 0.21074  0.09241  0.02810	 0.63367  0.34942  0.21137	 0.05139
-0.65359  17.29544  2.27266	 0.03615  0.13893  0.07342	 0.63368  0.34943  0.21137	 0.05139
 0.55261  17.59034  2.54360	 0.11882  0.12777  0.04453	 0.63369  0.34945  0.21137	 0.05140
 0.81973  17.06761  2.45947	 0.09119  0.05028  0.03024	 0.63370  0.34949  0.21136	 0.05140
-1.53454  16.81697  0.86891	 0.03756  0.13183  0.02614	 0.63371  0.34952  0.21136	 0.05140
-1.12873  18.88638 -1.48079	 0.07969 -0.07967 -0.07633	 0.63372  0.34956  0.21136	 0.05141
-0.30870  19.90942 -0.20362	-0.06152  0.03963 -0.14116	 0.63373  0.34958  0.21136	 0.05141
 0.08174  16.38155  2.45382	 0.04025  0.14060  0.12475	 0.63375  0.34963  0.21135	 0.05142
 0.68685  12.79376  1.54771	 0.00553 -0.00986  0.02035	 0.63376  0.34966  0.21135	 0.05142
-2.06057  19.62687  0.42525	-0.14040 -0.00905 -0.00700	 0.63376  0.34969  0.21135	 0.05142
 1.26298  11.63972  1.07312	 0.07716  0.00336  0.03440	 0.63377  0.34970  0.21135	 0.05143
 2.16147  18.24528 -0.18674	-0.00017  0.09027  0.06716	 0.63379  0.34976  0.21134	 0.05143
 3.12743  17.05723  0.16073	 0.02232  0.07665  0.02387	 0.63379  0.34976  0.21134	 0.05143
-2.34065  18.91748  0.78463	-0.04278 -0.03566 -0.00417	 0.63380  0.34980  0.21134	 0.05144
-1.43997  14.28864  1.65174	-0.02078  0.01383  0.06356	 0.63381  0.34984  0.21134	 0.05144
 2.26447  19.64455 -1.78371	 0.04928 -0.05273 -0.14234	 0.63382  0.34986  0.21134	 0.05145
 3.46688  15.92262  1.19713	 0.14266 -0.02112 -0.06032	 0.63383  0.34990  0.21133	 0.05145
-2.64423  12.86422  1.01856	-0.03739  0.01553  0.04524	 0.63384  0.34993  0.21133	 0.05145
-2.41892  18.72330 -0.01116	-0.02115 -0.08907 -0.04694	 0.63386  0.34998  0.21133	 0.05146
-2.39036  18.90579  1.36496	-0.01245 -0.00565  0.05790	 0.63386  0.34998  0.21133	 0.05146
-0.94669  12.52568 -0.05169	 0.04990  0.09067  0.00069	 0.63388  0.35003  0.21132	 0.05147
 0.30082  19.95157  0.07448	 0.02031  0.01687 -0.07902	 0.63389  0.35006  0.21132	 0.05147
-0.53177  18.28399  2.02225	 0.03416  0.12271  0.00331	 0.63390  0.35010  0.21132	 0.05147
 1.52868  12.30663  1.75376	 0.08511 -0.04785 -0.00833	 0.63391  0.35012  0.21132	 0.05148
 0.44060  14.08737  0.56805	 0.03102  0.16155 -0.05051	 0.63392  0.35014  0.21132	 0.05148
 0.81454  18.71036  1.02628	 0.06850  0.13054 -0.00819	 0.63392  0.35017  0.21131	 0.05148
 3.73905  17.62950  0.74399	 0.16954  0.04917 -0.08051	 0.63394  0.35021  0.21131	 0.05149
-0.35659  18.80310  1.93937	 0.06792  0.06684 -0.00064	 0.63394  0.35023  0.21131	 0.05149
-0.44441  14.31255  1.39946	 0.01734  0.07771  0.03527	 0.63396  0.35029  0.21131	 0.05150
-0.57395  19.03458  1.53305	 0.04544  0.06808 -0.04148	 0.63397  0.35030  0.21131	 0.05150
 2.47688  19.45848 -1.66613	 0.03912 -0.06934 -0.10531	 0.63398  0.35033  0.21130	 0.05150
 2.46745  19.86767 -0.87758	 0.22715  0.01121 -0.16911	 0.63399  0.35038  0.21130	 0.05151
 2.19065  18.13986 -0.50030	-0.01710  0.02467  0.06639	 0.63400  0.35039  0.21130	 0.05151
 1.40782  19.01004 -2.53585	 0.02225 -0.10805 -0.04123	 0.63401  0.35042  0.21130	 0.05151
-0.46288  17.11561  2.75701	 0.03064  0.10356  0.07216	 0.63402  0.35045  0.21129	 0.05152
-1.17824  19.87776 -0.97829	-0.11800 -0.00642 -0.23718	 0.63403  0.35048  0.21129	 0.05152
 1.88253  18.64195 -1.89743	 0.00294 -0.11140  0.02438	 0.63404  0.35053  0.21129	 0.05153
 0.80137  18.74010 -1.92788	 0.09594 -0.08045  0.03609	 0.63405  0.35055  0.21129	 0.05153
-0.31569  17.01463  2.47083	 0.04334  0.16083  0.09148	 0.63406  0.35059  0.21128	 0.05154
 2.82292  18.92781  0.42828	 0.14571  0.15471 -0.00680	 0.63407  0.35061  0.21128	 0.05154
 2.66240  16.17637  1.49380	 0.13311  0.07116 -0.00371	 0.63408  0.35063  0.21128	 0.05154
-0.81240  18.35608 -1.18885	 0.10818 -0.06950  0.03274	 0.63409  0.35068  0.21128	 0.05155
 1.00899  19.49730 -2.58091	 0.03971 -0.06378 -0.08121	 0.63410  0.35069  0.21128	 0.05155
 0.69220  19.95431 -0.39442	 0.06791  0.00769 -0.11366	 0.63411  0.35073  0.21127	 0.05155
-1.76980  19.79165 -0.94668	-0.08072 -0.03144 -0.11846	 0.63412  0.35077  0.21127	 0.05156
 3.04551  16.64664  1.16339	 0.15026  0.04654 -0.03114	 0.63414  0.35081  0.21127	 0.05156
 0.43275  9.79092 -0.01722	 0.07006  0.08496 -0.04658	 0.63414  0.35083  0.21127	 0.05156
 1.83963  19.30249 -2.45502	 0.00146 -0.10166 -0.08459	 0.63416  0.35087  0.21126	 0.05157
 2.02222  15.42954  1.85701	 0.09817  0.01987 -0.00655	 0.63417  0.35091  0.21126	 0.05157
 0.72054  18.45718  1.96781	 0.12533  0.05159  0.00366	 0.63418  0.35094  0.21126	 0.05158
-2.55073  18.87328  0.93734	-0.04235 -0.02336  0.01500	 0.63419  0.35097  0.21126	 0.05158
 0.52825  14.58458  0.04973	 0.08897  0.18790  0.04862	 0.63419  0.35097  0.21126	 0.05158
 1.92439  19.68500 -2.37058	 0.00028 -0.05090 -0.12558	 0.63420  0.35101  0.21126	 0.05159
 0.05338  19.80643  0.35196	-0.00431  0.09353 -0.05613	 0.63421  0.35104  0.21125	 0.05159
 1.65159  11.12310  0.67466	 0.02078 -0.04942 -0.05319	 0.63422  0.35108  0.21125	 0.05160
 0.76775  13.87748 -0.57322	 0.08899  0.04711  0.05395	 0.63424  0.35112  0.21125	 0.05160
 0.08862  14.52949  0.79337	 0.06610  0.13625  0.00678	 0.63425  0.35115  0.21124	 0.05160
-0.04939  16.56674  2.27229	 0.03928  0.14580  0.11332	 0.63425  0.35117  0.21124	 0.05161
 0.37568  19.90800 -1.81773	 0.08173 -0.02093 -0.12503	 0.63426  0.35119  0.21124	 0.05161
 0.15845  19.91858 -0.32084	-0.00238  0.03610 -0.12620	 0.63427  0.35122  0.21124	 0.05161
-1.75248  18.93851 -0.48347	-0.01082 -0.04137 -0.09208	 0.63428  0.35126  0.21124	 0.05162
 3.77790  19.84615  0.06370	 0.24481 -0.01506 -0.05550	 0.63429  0.35128  0.21124	 0.05162
 0.62233  19.68143 -2.28259	 0.08177 -0.04857 -0.09833	 0.63431  0.35134  0.21123	 0.05163
 2.47822  19.68530 -1.78155	 0.03014 -0.04934 -0.13308	 0.63432  0.35137  0.21123	 0.05163
-1.19280  17.21218  0.36403	 0.08424  0.03338  0.01861	 0.63433  0.35140  0.21123	 0.05163
 3.11575  15.68673  1.43123	 0.16400 -0.00597 -0.02721	 0.63434  0.35143  0.21122	 0.05164
-0.17477  19.48099  0.83850	 0.02991  0.07283 -0.04903	 0.63434  0.35144  0.21122	 0.05164
 1.31920  19.18413 -0.52110	 0.07434  0.10208  0.08335	 0.63436  0.35148  0.21122	 0.05164
 1.60049  11.76646  1.36182	 0.06786 -0.04024  0.00985	 0.63437  0.35153  0.21122	 0.05165
 0.00464  18.21002  2.16785	 0.08545  0.11805  0.02006	 0.63437  0.35154  0.21122	 0.05165
 2.45526  14.45003  1.12027	 0.04717  0.02803 -0.06916	 0.63439  0.35158  0.21121	 0.05166
-0.54603  18.01964  1.89895	 0.03802  0.14683  0.02896	 0.63440  0.35161  0.21121	 0.05166
 0.45756  12.31869  0.26681	-0.04824  0.09537  0.00820	 0.63441  0.35163  0.21121	 0.05166
 3.53359  16.00792  0.93626	 0.12541 -0.01045 -0.05805	 0.63442  0.35168  0.21121	 0.05167
