# Particles file: positions, velocities, colors, radii
 2.04660  19.53331 -2.08064	 0.02458 -0.05623 -0.06847	 0.64756  0.39154  0.20838	 0.05660
 1.78767  19.74498  0.93038	 0.17532  0.02146  0.01719	 0.64757  0.39157  0.20837	 0.05660
 2.64664  19.53536  0.06193	 0.20332  0.12833 -0.03480	 0.64758  0.39161  0.20837	 0.05661
 0.29459  19.74428  0.50005	 0.03488  0.09803 -0.03254	 0.64759  0.39163  0.20837	 0.05661
 3.24874  19.91169 -1.02680	 0.27050 -0.00412 -0.14594	 0.64760  0.39167  0.20837	 0.05662
 2.45518  18.55542  0.04804	 0.03565  0.10738  0.04283	 0.64761  0.39169  0.20837	 0.05662
-1.87122  19.77880 -0.88077	-0.11353 -0.02114 -0.14856	 0.64762  0.39173  0.20836	 0.05662
-2.17391  12.95874  1.58222	-0.00859 -0.02298  0.04724	 0.64763  0.39177  0.20836	 0.05663
 4.36011  19.02373 -1.23742	 0.06165 -0.03629 -0.11104	 0.64764  0.39179  0.20836	 0.05663
 1.34476  16.68804  3.24816	 0.13811  0.02052  0.02689	 0.64765  0.39183  0.20836	 0.05664
 3.55680  19.87892 -0.29059	 0.29186  0.00509 -0.12228	 0.64766  0.39184  0.20835	 0.05664
 0.87273  17.96454  2.93266	 0.13931  0.05427  0.02559	 0.64767  0.39189  0.20835	 0.05664
 1.12627  16.99279  2.59692	 0.06333  0.05179  0.05209	 0.64769  0.39193  0.20835	 0.05665
-1.28522  14.61047  2.13906	 0.01948 -0.01591  0.10205	 0.64770  0.39196  0.20835	 0.05665
 0.98378  19.32243  1.14662	 0.11837  0.04139  0.00398	 0.64770  0.39197  0.20835	 0.05665
 2.92465  19.91799  0.82436	 0.24326  0.00125 -0.00030	 0.64772  0.39202  0.20834	 0.05666
 2.59553  19.04084  1.19219	 0.16835  0.09328  0.01934	 0.64773  0.39205  0.20834	 0.05666
-1.62708  19.78323 -0.25832	-0.17734  0.00414 -0.12563	 0.64774  0.39208  0.20834	 0.05667
 1.63215  18.73873  1.68101	 0.12356  0.06200  0.00882	 0.64775  0.39211  0.20834	 0.05667
-0.99652  13.85894  1.15967	 0.04691  0.05226 -0.01712	 0.64776  0.39214  0.20833	 0.05667
-0.65624  15.50507  2.45596	 0.08050  0.01039  0.09503	 0.64777  0.39218  0.20833	 0.05668
 3.89596  16.85397 -0.49347	 0.05066  0.00637 -0.06110	 0.64777  0.39219  0.20833	 0.05668
 1.03525  19.45595  0.76653	 0.11665  0.09624 -0.00845	 0.64779  0.39223  0.20833	 0.05669
 0.91011  19.95897  0.50779	 0.11170 -0.00051 -0.01717	 0.64780  0.39227  0.20832	 0.05669
 3.67687  19.25808  1.17656	 0.25785  0.01772  0.01864	 0.64781  0.39229  0.20832	 0.05669
-1.80241  19.60559  0.77621	-0.10705  0.00081 -0.02762	 0.64781  0.39231  0.20832	 0.05670
-0.75863  13.91370  1.19925	 0.05135  0.06544 -0.00172	 0.64782  0.39234  0.20832	 0.05670
-2.84664  14.07879  1.29043	-0.02299  0.06155  0.08845	 0.64784  0.39240  0.20832	 0.05671
 2.93663  17.98459 -0.10155	 0.00475  0.09532  0.02442	 0.64785  0.39242  0.20831	 0.05671
-1.00010  19.91053 -0.79439	-0.13116  0.00367 -0.19122	 0.64786  0.39245  0.20831	 0.05671
 4.72121  19.71117 -1.28579	 0.21891 -0.02408 -0.14186	 0.64787  0.39247  0.20831	 0.05672
 1.32865  18.27593  2.46709	 0.16613  0.03262  0.01745	 0.64788  0.39250  0.20831	 0.05672
 0.38950  17.47214  3.35360	 0.09635  0.07698  0.04482	 0.64789  0.39254  0.20831	 0.05672
-2.63967  14.41268  2.32731	-0.02555  0.01110  0.09774	 0.64790  0.39259  0.20830	 0.05673
 2.69859  19.90761 -1.45715	 0.15683 -0.01301 -0.10642	 0.64791  0.39260  0.20830	 0.05673
-0.75269  14.40144  2.97186	 0.06678 -0.08707  0.05405	 0.64792  0.39264  0.20830	 0.05674
 3.38812  18.27373  0.89878	 0.15442  0.14821  0.02558	 0.64793  0.39267  0.20830	 0.05674
 2.37010  17.90372  1.01761	 0.10244  0.10578 -0.01135	 0.64794  0.39270  0.20829	 0.05674
-0.65932  16.43810  2.76671	 0.07963  0.04147  0.03356	 0.64795  0.39273  0.20829	 0.05675
-0.48830  17.69044  1.54023	 0.09938  0.10873  0.04987	 0.64796  0.39275  0.20829	 0.05675
 0.40176  17.74085  3.14292	 0.10973  0.08328  0.03893	 0.64797  0.39279  0.20829	 0.05675
-0.30898  13.92161  0.91298	 0.04965  0.11723 -0.00750	 0.64798  0.39282  0.20829	 0.05676
 3.35574  19.83379 -1.59888	 0.15402 -0.01593 -0.12262	 0.64799  0.39286  0.20828	 0.05676
 2.09583  19.93484 -1.22445	 0.17094 -0.00812 -0.09858	 0.64800  0.39287  0.20828	 0.05676
 4.02814  19.79541  0.54448	 0.26129 -0.00946 -0.04054	 0.64801  0.39292  0.20828	 0.05677
 0.27048  19.49667  0.26545	 0.03249  0.21812  0.00503	 0.64803  0.39296  0.20828	 0.05678
 2.42068  19.62451  0.82014	 0.20166  0.05592  0.00693	 0.64803  0.39298  0.20827	 0.05678
 0.37630  17.60566  3.30063	 0.10174  0.07300  0.03987	 0.64804  0.39300  0.20827	 0.05678
-0.23404  19.92737  0.05524	-0.06030  0.02219 -0.09790	 0.64806  0.39305  0.20827	 0.05679
-1.16099  19.69329 -1.97309	 0.02234 -0.03842 -0.18909	 0.64806  0.39306  0.20827	 0.05679
 1.75988  19.54525 -0.42405	 0.13528  0.09983 -0.02757	 0.64808  0.39311  0.20826	 0.05679
 2.01919  19.46224  1.30853	 0.16927  0.02880  0.02680	 0.64808  0.39312  0.20826	 0.05680
 3.58018  19.42012  0.09127	 0.25271  0.08455 -0.08098	 0.64809  0.39316  0.20826	 0.05680
 3.61288  19.83965  0.03986	 0.29931  0.01510 -0.09215	 0.64811  0.39320  0.20826	 0.05681
 2.63415  19.22229  0.31484	 0.17922  0.13841  0.00815	 0.64812  0.39323  0.20826	 0.05681
 1.87532  19.94230 -1.45265	 0.12243 -0.01148 -0.08533	 0.64812  0.39325  0.20825	 0.05681
-0.16224  17.53846  3.21055	 0.06208  0.06359  0.02842	 0.64814  0.39329  0.20825	 0.05682
-1.26853  19.67263  0.06913	-0.16170  0.03504 -0.11891	 0.64815  0.39333  0.20825	 0.05682
 1.06468  19.82363 -2.02475	 0.06104 -0.02441 -0.09081	 0.64816  0.39335  0.20825	 0.05682
 3.64097  16.99118 -0.59221	 0.05675  0.02292 -0.04427	 0.64816  0.39337  0.20825	 0.05683
 4.32883  19.48863  0.06885	 0.26493 -0.02062 -0.07522	 0.64817  0.39341  0.20824	 0.05683
 0.59236  17.84955  3.12242	 0.12445  0.07115  0.03469	 0.64819  0.39346  0.20824	 0.05684
-1.06553  13.94537  1.27966	 0.03184  0.03781  0.01544	 0.64820  0.39349  0.20824	 0.05684
 2.41734  19.96237 -0.75987	 0.21230 -0.00687 -0.11997	 0.64821  0.39351  0.20824	 0.05684
 1.44134  19.51671 -2.96806	-0.00449 -0.05592 -0.06581	 0.64821  0.39353  0.20824	 0.05685
 0.80065  14.45146  2.45329	-0.01089 -0.16115 -0.02985	 0.64823  0.39357  0.20823	 0.05685
 3.16190  17.67652  0.08285	 0.01459  0.10726  0.00990	 0.64824  0.39362  0.20823	 0.05686
 4.12131  19.33164  0.37299	 0.25822 -0.00268 -0.07533	 0.64825  0.39364  0.20823	 0.05686
 1.00490  17.96796  2.90129	 0.13926  0.04128  0.02089	 0.64826  0.39367  0.20823	 0.05686
 2.57533  19.06961  0.13572	 0.14350  0.13077  0.02232	 0.64826  0.39368  0.20822	 0.05686
-1.99287  19.81013  0.08902	-0.16711 -0.00753 -0.07300	 0.64828  0.39374  0.20822	 0.05687
-1.42353  16.39575  1.86174	 0.03592  0.08417  0.04469	 0.64829  0.39375  0.20822	 0.05687
 3.06210  19.90090  0.73232	 0.25262  0.00593 -0.01012	 0.64830  0.39380  0.20822	 0.05688
 3.73076  19.41177 -0.26787	 0.24540  0.03572 -0.11368	 0.64831  0.39382  0.20821	 0.05688
 3.49894  19.13304  0.75410	 0.23128  0.10679 -0.01576	 0.64832  0.39386  0.20821	 0.05689
 2.81603  18.52563  0.45855	 0.04954  0.15457  0.06784	 0.64833  0.39387  0.20821	 0.05689
 3.26491  19.92519 -1.22381	 0.26078 -0.00810 -0.13517	 0.64834  0.39391  0.20821	 0.05689
-1.35418  13.94467  1.33801	 0.01792  0.01927  0.02830	 0.64835  0.39395  0.20821	 0.05690
-0.14248  19.92976  0.37970	-0.03337  0.01620 -0.06925	 0.64837  0.39399  0.20820	 0.05690
-2.37014  18.58825 -0.35534	 0.01944 -0.08625 -0.04371	 0.64837  0.39402  0.20820	 0.05691
 1.53034  19.67390 -2.85133	-0.00124 -0.04206 -0.09009	 0.64838  0.39402  0.20820	 0.05691
-0.97126  16.49814  2.12467	 0.07363  0.05403  0.05765	 0.64839  0.39407  0.20820	 0.05691
 2.16534  19.67597  1.06238	 0.19093  0.02487  0.02081	 0.64840  0.39411  0.20819	 0.05692
 3.66113  19.54929  0.01953	 0.27630  0.05449 -0.09169	 0.64842  0.39414  0.20819	 0.05692
 1.53536  19.67395  0.93435	 0.15922  0.02959  0.01409	 0.64842  0.39417  0.20819	 0.05692
-2.26493  19.33018  1.00077	-0.02629 -0.03776  0.03322	 0.64843  0.39420  0.20819	 0.05693
-0.06071  19.94037 -0.27412	-0.03253  0.01339 -0.11488	 0.64845  0.39424  0.20818	 0.05693
 0.42753  18.37109 -0.38777	 0.08106  0.07897  0.15298	 0.64846  0.39427  0.20818	 0.05694
 1.46612  18.46682 -1.53067	 0.01942 -0.02919  0.04763	 0.64847  0.39430  0.20818	 0.05694
 2.11918  19.12460 -1.23854	 0.02246 -0.02266  0.04957	 0.64847  0.39431  0.20818	 0.05694
-1.89170  18.09739 -1.06268	 0.07102 -0.04988 -0.00968	 0.64849  0.39435  0.20818	 0.05695
 0.64480  18.55871  1.96755	 0.10937  0.07831 -0.00254	 0.64850  0.39439  0.20817	 0.05695
 1.04822  19.72961 -2.58293	 0.02461 -0.03392 -0.08098	 0.64851  0.39442  0.20817	 0.05696
 0.01808  19.94786 -0.25574	-0.02181  0.00991 -0.11073	 0.64852  0.39444  0.20817	 0.05696
 3.35339  19.90613 -0.19209	 0.28080  0.00693 -0.11728	 0.64853  0.39449  0.20817	 0.05696
 3.35801  18.86652  1.86900	 0.22339 -0.01421  0.02823	 0.64853  0.39450  0.20817	 0.05697
 2.69380  19.76048  1.02460	 0.22523  0.02218  0.01677	 0.64855  0.39455  0.20816	 0.05697
-2.14263  19.38765  1.07406	-0.02883 -0.02772  0.02519	 0.64855  0.39456  0.20816	 0.05697
-2.04420  19.82502 -0.51031	-0.14470 -0.01710 -0.10992	 0.64856  0.39459  0.20816	 0.05698
 3.10513  17.85982 -0.09440	 0.00367  0.09256  0.01044	 0.64858  0.39464  0.20816	 0.05698
-0.80158  19.37725  0.41680	-0.06955  0.10885 -0.08040	 0.64859  0.39466  0.20815	 0.05699
 3.07284  18.65266  0.86331	 0.13576  0.16051  0.06486	 0.64860  0.39470  0.20815	 0.05699
 2.99984  19.36193 -1.19995	 0.08801  0.00929 -0.03501	 0.64861  0.39473  0.20815	 0.05699
 0.91747  18.94787  0.06715	 0.07645  0.14329  0.08198	 0.64862  0.39476  0.20815	 0.05700
 3.48778  17.24255 -0.29912	 0.05050  0.05182 -0.01948	 0.64863  0.39478  0.20815	 0.05700
 4.56007  17.15445 -0.22669	 0.01397 -0.04226 -0.13895	 0.64863  0.39481  0.20814	 0.05700
 1.00544  18.58050 -0.73612	 0.04419  0.03389  0.09751	 0.64865  0.39487  0.20814	 0.05701
 0.53853  19.79578 -0.03578	 0.05279  0.10221 -0.07745	 0.64865  0.39487  0.20814	 0.05701
 3.00276  19.15693  1.81068	 0.22576  0.00491  0.03484	 0.64867  0.39493  0.20814	 0.05702
 3.19632  19.72113 -0.12423	 0.26786  0.05575 -0.10534	 0.64868  0.39494  0.20814	 0.05702
 1.05308  14.33081  2.34256	-0.02454 -0.19171 -0.04353	 0.64869  0.39498  0.20813	 0.05702
 3.50438  18.67661  1.73524	 0.23364 -0.01833  0.00911	 0.64870  0.39500  0.20813	 0.05703
 3.06679  17.81615 -0.90844	-0.00178  0.01364 -0.00607	 0.64872  0.39505  0.20813	 0.05703
 4.73172  19.70651 -1.35597	 0.19706 -0.02452 -0.14441	 0.64872  0.39507  0.20813	 0.05704
 3.51275  19.87993 -1.75294	 0.11890 -0.01636 -0.12888	 0.64873  0.39509  0.20812	 0.05704
 3.13343  18.39972 -0.37221	-0.04770  0.04290  0.01906	 0.64874  0.39513  0.20812	 0.05704
 0.07939  19.84677  0.32800	-0.00802  0.06787 -0.06119	 0.64875  0.39516  0.20812	 0.05705
 3.45005  17.61720 -1.03181	 0.00960 -0.00080 -0.03899	 0.64876  0.39518  0.20812	 0.05705
 3.64559  16.76277 -1.16841	 0.03873 -0.01795 -0.05998	 0.64877  0.39522  0.20812	 0.05705
 3.37279  18.26272  0.87737	 0.14679  0.14862  0.02781	 0.64878  0.39524  0.20811	 0.05706
 1.60008  18.80797 -1.98147	 0.02038 -0.06385  0.03021	 0.64879  0.39528  0.20811	 0.05706
 2.54034  18.62757  0.21433	 0.06562  0.12370  0.04426	 0.64880  0.39531  0.20811	 0.05706
 1.96531  18.35523 -0.53418	-0.02503  0.01869  0.05414	 0.64881  0.39535  0.20811	 0.05707
 4.53998  19.87029 -0.00474	 0.24577 -0.01877 -0.05254	 0.64882  0.39537  0.20810	 0.05707
 3.49743  19.44733 -0.33462	 0.23521  0.06422 -0.10498	 0.64883  0.39540  0.20810	 0.05708
 2.97010  19.92707 -0.16710	 0.25690  0.00461 -0.10621	 0.64885  0.39545  0.20810	 0.05708
 1.07292  18.67505 -0.70051	 0.04530  0.04008  0.09834	 0.64885  0.39546  0.20810	 0.05708
 1.76901  19.54533 -0.47924	 0.13453  0.09280 -0.02894	 0.64887  0.39551  0.20809	 0.05709
-1.22616  17.03515  0.73730	 0.05742  0.05399  0.02595	 0.64888  0.39554  0.20809	 0.05709
-0.60547  19.91672  0.47752	-0.08334  0.01056 -0.08304	 0.64889  0.39558  0.20809	 0.05710
 4.52871  17.49374  0.36918	 0.07291 -0.04264 -0.15752	 0.64889  0.39559  0.20809	 0.05710
 0.81585  18.43457  2.74389	 0.12852  0.04677  0.02876	 0.64890  0.39562  0.20809	 0.05710
 3.82595  19.86519 -0.07462	 0.30398  0.00028 -0.10223	 0.64891  0.39565  0.20808	 0.05711
 0.22370  19.27540  0.15408	 0.04417  0.20083  0.05805	 0.64892  0.39568  0.20808	 0.05711
 2.90438  19.64715 -1.67433	 0.09873 -0.03196 -0.09768	 0.64894  0.39572  0.20808	 0.05712
 3.07783  19.44302 -1.79784	 0.03790 -0.04998 -0.03740	 0.64894  0.39574  0.20808	 0.05712
 3.38253  19.80645 -0.22766	 0.28228  0.02851 -0.12018	 0.64896  0.39578  0.20808	 0.05712
 3.50901  16.86155 -1.16313	 0.03894 -0.00716 -0.05123	 0.64897  0.39582  0.20807	 0.05713
 3.99059  18.88616 -1.33381	 0.01800 -0.03116 -0.07553	 0.64898  0.39586  0.20807	 0.05713
 3.78914  18.52177  0.85750	 0.18659  0.10775  0.00855	 0.64899  0.39589  0.20807	 0.05714
 0.64960  19.31146 -0.41458	 0.06891  0.12865  0.07643	 0.64900  0.39592  0.20806	 0.05714
 2.97158  18.12866  0.12077	 0.00960  0.12509  0.03930	 0.64901  0.39594  0.20806	 0.05714
 0.66154  17.46599  3.34481	 0.11990  0.06792  0.04041	 0.64902  0.39598  0.20806	 0.05715
 3.37597  17.66997 -1.07870	 0.00729 -0.00049 -0.03267	 0.64903  0.39601  0.20806	 0.05715
-2.23132  19.83306  0.06977	-0.15219 -0.01615 -0.05809	 0.64904  0.39605  0.20806	 0.05716
-1.67470  14.56354  1.71999	 0.00220  0.02799  0.08640	 0.64905  0.39607  0.20805	 0.05716
 4.06797  19.78437 -0.07125	 0.29197 -0.00615 -0.09902	 0.64906  0.39609  0.20805	 0.05716
 3.25548  19.59660  0.20307	 0.25339  0.10057 -0.06123	 0.64907  0.39612  0.20805	 0.05717
 3.93658  16.26024 -0.61191	 0.07373 -0.01915 -0.05719	 0.64908  0.39615  0.20805	 0.05717
 1.79194  19.55361 -0.43835	 0.13839  0.09546 -0.03148	 0.64909  0.39618  0.20805	 0.05717
-2.32167  14.88051  1.81681	-0.01413  0.04177  0.10359	 0.64910  0.39622  0.20804	 0.05718
 3.77698  19.83416 -0.42671	 0.29976 -0.00058 -0.12797	 0.64911  0.39625  0.20804	 0.05718
 0.62550  18.55826 -0.77946	 0.07954  0.03220  0.13423	 0.64913  0.39630  0.20804	 0.05719
 3.16409  19.71784 -1.71053	 0.10194 -0.02640 -0.09851	 0.64913  0.39631  0.20804	 0.05719
-1.97913  19.48127 -0.36340	-0.11861 -0.02038 -0.10496	 0.64914  0.39635  0.20803	 0.05719
-1.12174  19.83811 -2.17194	 0.03164 -0.02805 -0.17282	 0.64915  0.39638  0.20803	 0.05720
 2.08149  18.24675 -0.39744	-0.01562  0.03528  0.05257	 0.64916  0.39641  0.20803	 0.05720
-0.14997  19.00999  1.13506	 0.03958  0.14392 -0.01191	 0.64917  0.39644  0.20803	 0.05720
-1.25462  14.07491  2.03551	-0.00692 -0.02713  0.05836	 0.64919  0.39648  0.20803	 0.05721
 4.32937  18.83340 -0.86876	 0.06775 -0.03718 -0.11945	 0.64920  0.39651  0.20802	 0.05721
 0.48152  18.64698 -0.38177	 0.07650  0.09794  0.14360	 0.64921  0.39655  0.20802	 0.05722
-0.40994  19.86336  0.05930	-0.08555  0.05450 -0.10520	 0.64922  0.39658  0.20802	 0.05722
 3.17952  18.24113 -0.17478	-0.02997  0.06654  0.01617	 0.64922  0.39659  0.20802	 0.05722
 3.06462  19.19435  1.61105	 0.23638  0.02449  0.03714	 0.64924  0.39664  0.20801	 0.05723
 0.36508  19.71818  0.17942	 0.03433  0.17271 -0.03415	 0.64925  0.39667  0.20801	 0.05723
-0.51455  18.68377  1.27458	 0.02067  0.12068 -0.01909	 0.64926  0.39669  0.20801	 0.05724
 0.65259  18.93609  1.20193	 0.09191  0.08833 -0.00460	 0.64927  0.39674  0.20801	 0.05724
 0.91371  19.04556 -0.32420	 0.06689  0.10167  0.10848	 0.64927  0.39674  0.20801	 0.05724
-1.69651  17.87912 -1.06354	 0.08162 -0.04102  0.02704	 0.64928  0.39677  0.20800	 0.05725
 3.89458  19.25717  1.31942	 0.24550 -0.03700  0.03042	 0.64930  0.39683  0.20800	 0.05725
-1.45103  13.83294  1.27703	 0.01754  0.01094  0.01631	 0.64931  0.39685  0.20800	 0.05725
-0.59899  19.96796 -0.85102	-0.09073 -0.00622 -0.17797	 0.64932  0.39688  0.20800	 0.05726
-2.48432  14.03764  1.80608	-0.02813  0.02058  0.08146	 0.64932  0.39690  0.20800	 0.05726
 0.79445  19.48355  0.74338	 0.10200  0.10746 -0.01208	 0.64933  0.39693  0.20799	 0.05726
 3.48996  19.94673  0.50353	 0.28041 -0.00379 -0.04167	 0.64935  0.39696  0.20799	 0.05727
-0.95281  13.90366  1.51676	 0.00389  0.00740  0.01125	 0.64936  0.39701  0.20799	 0.05727
 2.27089  19.72462  0.79644	 0.20314  0.03796  0.00916	 0.64937  0.39703  0.20799	 0.05728
-0.41409  17.77976  1.37543	 0.10013  0.11490  0.05589	 0.64938  0.39708  0.20798	 0.05728
 2.82620  18.93223  0.42932	 0.13017  0.15838  0.02472	 0.64939  0.39710  0.20798	 0.05729
 2.82393  19.92272 -1.22173	 0.22706 -0.00752 -0.11937	 0.64940  0.39714  0.20798	 0.05729
-1.15873  14.79541  2.27714	 0.03113 -0.02403  0.10827	 0.64941  0.39716  0.20798	 0.05729
 1.34885  18.34935 -0.95855	-0.01864 -0.01070  0.06122	 0.64942  0.39720  0.20797	 0.05730
 3.27330  18.42394  0.98110	 0.16495  0.15924  0.04541	 0.64943  0.39722  0.20797	 0.05730
-1.02154  16.40356  1.90672	 0.05210  0.07789  0.07385	 0.64944  0.39725  0.20797	 0.05730
 3.71276  19.57572 -0.62657	 0.26926  0.01466 -0.13318	 0.64945  0.39728  0.20797	 0.05731
-1.22308  13.53444  1.18842	 0.02900  0.02173 -0.02058	 0.64946  0.39732  0.20797	 0.05731
 2.94234  18.02847  0.74441	 0.09756  0.13992  0.04641	 0.64947  0.39735  0.20796	 0.05732
 3.13593  19.64053  0.97599	 0.24100  0.04413  0.00717	 0.64948  0.39738  0.20796	 0.05732
-0.44222  15.75312  3.05944	 0.07963  0.00984  0.04296	 0.64949  0.39740  0.20796	 0.05732
 1.44480  18.28263 -1.01699	-0.01979 -0.01968  0.05510	 0.64950  0.39743  0.20796	 0.05733
 3.02119  18.26713  0.85098	 0.11920  0.15212  0.05142	 0.64952  0.39748  0.20795	 0.05733
 4.61630  19.70809 -0.17273	 0.23247 -0.03028 -0.05871	 0.64952  0.39750  0.20795	 0.05734
 3.01262  19.59240  0.00030	 0.23495  0.09777 -0.07000	 0.64953  0.39752  0.20795	 0.05734
-0.05773  19.42420  0.76457	 0.02231  0.12614 -0.03967	 0.64954  0.39755  0.20795	 0.05734
 4.12648  16.81510 -0.53073	 0.03339 -0.02471 -0.09250	 0.64956  0.39761  0.20795	 0.05735
-1.10335  13.98292  1.63424	-0.00373 -0.01097  0.04304	 0.64956  0.39763  0.20794	 0.05735
 0.82607  18.74547 -0.51493	 0.06462  0.06909  0.12290	 0.64957  0.39766  0.20794	 0.05735
 2.79538  17.89675 -0.73993	-0.01064  0.01417  0.01574	 0.64959  0.39770  0.20794	 0.05736
 1.27473  19.52386  0.69767	 0.13369  0.09640 -0.00570	 0.64960  0.39773  0.20794	 0.05736
-0.95258  17.86626 -0.79872	 0.12012 -0.02435  0.06936	 0.64961  0.39776  0.20793	 0.05737
 0.69278  19.16848 -0.44250	 0.07609  0.10608  0.12321	 0.64962  0.39780  0.20793	 0.05737
 4.72032  19.28345 -1.39718	 0.10530 -0.04299 -0.11006	 0.64963  0.39782  0.20793	 0.05737
 1.76743  15.15991  2.25875	 0.03444 -0.17260  0.00094	 0.64963  0.39784  0.20793	 0.05738
 0.37657  18.89778  0.00810	 0.07075  0.17369  0.11305	 0.64965  0.39787  0.20793	 0.05738
 4.13681  19.81100 -1.15576	 0.29444 -0.01282 -0.15673	 0.64965  0.39789  0.20793	 0.05738
 2.31094  19.35806  1.39496	 0.17895  0.03864  0.03008	 0.64966  0.39793  0.20792	 0.05739
 1.39478  15.37990  2.60695	 0.04963 -0.12313  0.04284	 0.64967  0.39796  0.20792	 0.05739
 3.48270  19.48619  0.49994	 0.25593  0.08355 -0.03884	 0.64969  0.39801  0.20792	 0.05740
 3.03432  19.18894  1.21552	 0.20888  0.07981  0.02861	 0.64970  0.39802  0.20792	 0.05740
 3.80116  19.81666  0.03189	 0.30712  0.00875 -0.09158	 0.64971  0.39806  0.20791	 0.05740
 2.98922  17.57715  0.70626	 0.09338  0.12391  0.03183	 0.64972  0.39809  0.20791	 0.05741
 4.37083  16.67959 -0.16217	 0.02503 -0.05803 -0.12877	 0.64973  0.39812  0.20791	 0.05741
 1.74641  18.47689 -0.54883	-0.00369  0.01433  0.06442	 0.64974  0.39815  0.20791	 0.05741
-2.66000  14.77246  1.91183	-0.02693  0.04502  0.11223	 0.64975  0.39818  0.20791	 0.05742
 1.23726  17.41694  2.61202	 0.11674  0.05451  0.01123	 0.64976  0.39821  0.20790	 0.05742
 1.35457  18.24176 -2.13096	 0.01743 -0.07892  0.02441	 0.64977  0.39826  0.20790	 0.05743
-1.01052  16.95255  1.47339	 0.05942  0.09818  0.05104	 0.64978  0.39827  0.20790	 0.05743
-2.73030  14.32532  2.08193	-0.03308  0.02135  0.10940	 0.64979  0.39832  0.20789	 0.05744
 2.65836  19.23511  0.20364	 0.17629  0.13457  0.00523	 0.64980  0.39834  0.20789	 0.05744
 0.37709  18.66210 -1.40518	 0.11467 -0.01864  0.12737	 0.64981  0.39838  0.20789	 0.05744
 2.81663  18.89255  0.26437	 0.11114  0.15326  0.02299	 0.64983  0.39842  0.20789	 0.05745
 1.28453  19.79706  0.50196	 0.14378  0.05498 -0.01184	 0.64983  0.39844  0.20789	 0.05745
 4.55806  17.46215 -0.26510	 0.00734 -0.03310 -0.14133	 0.64984  0.39847  0.20788	 0.05745
 1.29667  19.94597  0.11742	 0.14054  0.00727 -0.05819	 0.64985  0.39850  0.20788	 0.05746
-2.13432  13.67238  1.45620	-0.01822  0.00344  0.05678	 0.64987  0.39855  0.20788	 0.05746
 1.92537  18.78332 -0.14276	 0.06590  0.07901  0.05758	 0.64987  0.39856  0.20788	 0.05747
 3.76400  19.26252  0.43867	 0.25500  0.06025 -0.06509	 0.64989  0.39861  0.20787	 0.05747
 2.62545  19.77952 -2.07323	 0.00864 -0.03295 -0.06756	 0.64990  0.39864  0.20787	 0.05748
 1.97978  19.85373 -2.18947	 0.01510 -0.02532 -0.07767	 0.64991  0.39867  0.20787	 0.05748
 3.18805  17.56158  0.14287	 0.01895  0.10989  0.00830	 0.64992  0.39870  0.20787	 0.05748
 4.26922  18.08610  0.94185	 0.22816  0.03028 -0.06433	 0.64993  0.39873  0.20787	 0.05749
 1.34554  18.58916  2.22441	 0.15511  0.02380  0.02231	 0.64993  0.39875  0.20786	 0.05749
 3.23366  19.12301  1.50535	 0.24000  0.04151  0.04294	 0.64995  0.39879  0.20786	 0.05749
 3.08834  19.93725 -0.67939	 0.26322 -0.00261 -0.13723	 0.64996  0.39883  0.20786	 0.05750
 2.00115  19.46348  1.27379	 0.16804  0.03062  0.02504	 0.64997  0.39885  0.20786	 0.05750
 0.48224  19.02555  1.12227	 0.08031  0.09205 -0.00711	 0.64997  0.39887  0.20786	 0.05750
-2.18555  19.77997 -0.93750	-0.05989 -0.02774 -0.08213	 0.64999  0.39891  0.20785	 0.05751
 2.84252  19.27607  1.59318	 0.22062  0.02793  0.03325	 0.65000  0.39893  0.20785	 0.05751
 1.39229  18.69078 -0.36790	 0.03654  0.04930  0.08554	 0.65001  0.39897  0.20785	 0.05752
 3.11213  16.30219  0.68287	 0.09493  0.05256  0.03376	 0.65002  0.39901  0.20785	 0.05752
 0.64082  19.72182  0.88704	 0.09582  0.03272 -0.00652	 0.65003  0.39903  0.20784	 0.05752
 4.63366  19.82254 -0.77041	 0.24389 -0.02057 -0.10793	 0.65004  0.39906  0.20784	 0.05753
 4.05485  19.73124 -1.15224	 0.29587 -0.01137 -0.15833	 0.65005  0.39909  0.20784	 0.05753
 2.13654  19.59554  0.83530	 0.18342  0.05618  0.00777	 0.65006  0.39912  0.20784	 0.05753
-1.48635  16.32631  1.88666	 0.03172  0.08131  0.04512	 0.65007  0.39916  0.20784	 0.05754
 2.94970  19.94076 -0.17585	 0.25540  0.00095 -0.10616	 0.65008  0.39920  0.20783	 0.05754
-1.54483  13.29253  1.35694	 0.00160 -0.02156  0.01677	 0.65009  0.39923  0.20783	 0.05755
 3.20518  19.11098  1.66337	 0.24770  0.01801  0.04053	 0.65010  0.39926  0.20783	 0.05755
 3.29100  18.89061  0.92924	 0.18874  0.16469  0.03597	 0.65012  0.39930  0.20783	 0.05756
 2.95739  19.05285  0.40576	 0.15584  0.15682  0.00696	 0.65012  0.39932  0.20782	 0.05756
 2.58001  19.77101 -1.39647	 0.16735 -0.01087 -0.10482	 0.65014  0.39936  0.20782	 0.05756
 1.01106  19.02054  1.22861	 0.11008  0.06555  0.00436	 0.65014  0.39937  0.20782	 0.05757
 3.79972  19.79800 -0.07979	 0.30520  0.00857 -0.10307	 0.65016  0.39942  0.20782	 0.05757
